5.044453700000304;0.2237;-100.0000;1036.5375 
55.55277139999998;0.0000;0.0000;0.0669 
55.60085209999852;-0.4474;0.0000;0.0000 
55.6486447999996;0.4474;0.0000;0.2214 
55.69651469999917;0.0000;0.0000;-0.0669 
55.7446549999986;-0.2237;0.0000;0.1545 
55.808411799998794;-0.2237;0.0000;1.5280 
55.85659709999891;-0.2237;0.0000;0.1107 
55.90442499999881;0.2237;0.0000;0.2652 
55.95287839999946;0.2237;0.0000;-0.2652 
56.00057149999884;0.0000;0.0000;-0.1107 
56.04849899999863;0.0000;0.0000;0.0000 
56.09649389999868;-0.2237;0.0000;-1.1083 
56.144463699998596;0.0000;0.0000;1.5280 
56.19249859999945;0.2237;0.0000;0.0000 
56.240949199998795;0.0000;0.0000;-0.2652 
56.30442429999857;0.2237;0.0000;-0.1545 
56.35247739999977;-0.2237;0.0000;-0.1107 
56.40049749999889;0.0000;0.0000;0.2652 
56.448483099999066;0.0000;0.0000;0.1545 
56.4963716000002;0.0000;0.0000;0.0000 
56.54465119999986;0.0000;0.0000;0.1545 
56.59265099999902;0.0000;0.0000;0.1545 
56.64071369999874;0.0000;0.0000;0.0000 
56.68852499999957;-0.2237;0.0000;0.0000 
56.736657899999045;0.2237;0.0000;-1.3066 
56.78462760000002;-0.4474;0.0000;1.1521 
56.84828679999919;0.2237;0.0000;-1.1959 
56.896499099999346;0.2237;0.0000;-0.2652 
56.9444953000002;0.0000;0.0000;-0.1107 
56.99249079999936;0.0000;0.0000;0.0000 
57.0406796999996;0.0000;0.0000;-0.1545 
57.08842349999941;-0.2237;0.0000;0.1545 
57.13750979999895;0.2237;0.0000;0.2652 
57.184659999998985;-0.2237;0.0000;1.4611 
57.23268800000005;0.0000;0.0000;0.1107 
57.28075579999859;0.0000;0.0000;0.0000 
57.32864890000019;0.2237;0.0000;0.1545 
57.376523999999336;0.0000;0.0000;-0.1107 
57.42459839999901;0.0000;0.0000;0.1545 
57.472657099999196;0.0000;0.0000;0.1545 
57.520695299999716;0.0000;0.0000;0.1545 
57.5843950999988;0.0000;0.0000;-0.1545 
57.63240819999919;0.0000;0.0000;0.0000 
57.6803936999986;0.0000;0.0000;1.7263 
57.72856039999897;0.0000;0.0000;-0.1545 
57.77652129999842;0.0000;0.0000;0.0000 
57.82459079999899;0.0000;0.0000;-0.1545 
57.87275849999969;-0.2237;0.0000;0.1545 
57.92050629999903;-0.2237;0.0000;0.1107 
57.968466700000135;0.2237;0.0000;-0.0438 
58.01685910000015;0.6711;0.0000;1.3066 
58.08041569999841;0.2237;0.0000;-0.4866 
58.1286371999995;0.0000;0.0000;-0.2652 
58.17647109999962;0.0000;0.0000;0.0000 
58.224392299998726;0.0000;0.0000;0.3090 
58.27233249999881;0.2237;0.0000;0.0000 
58.320382199999585;0.0000;0.0000;0.0438 
58.368799099998796;0.0000;0.0000;0.1545 
58.41650329999902;-0.2237;0.0000;0.0000 
58.46466279999913;0.0000;0.0000;0.1107 
58.51261449999947;0.0000;0.0000;0.0000 
58.560768199999075;0.0000;0.0000;-1.5718 
58.6084882999985;0.2237;0.0000;1.2628 
58.67240849999871;0.0000;0.0000;1.1521 
58.72040299999935;0.0000;0.0000;0.3090 
58.768470299999535;-0.2237;0.0000;0.1545 
58.816514899999675;0.0000;0.0000;0.2652 
58.86455889999888;0.0000;0.0000;1.2628 
58.91266539999924;0.2237;0.0000;1.4173 
58.960820799999055;0.4474;0.0000;-0.2652 
59.008596799998486;-0.2237;0.0000;1.1959 
59.07301209999969;0.2237;0.0000;-0.0438 
59.12034959999983;0.2237;0.0000;-0.1107 
59.16842919999908;0.2237;0.0000;1.3066 
59.21655509999982;0.0000;0.0000;-1.5280 
59.26440790000015;0.0000;0.0000;1.4173 
59.31243259999974;-0.2237;0.0000;1.4173 
59.360616399999344;0.4474;0.0000;-0.0438 
59.408512599999085;0.0000;0.0000;-0.3759 
59.456588199998805;0.0000;0.0000;0.0000 
59.50475860000006;0.0000;0.0000;0.0000 
59.552912499999366;0.0000;0.0000;0.0000 
59.60062419999849;0.0000;0.0000;0.0000 
59.64864619999935;0.2237;0.0000;0.1545 
59.71231019999868;-0.2237;0.0000;-0.2652 
59.76065649999873;-0.2237;0.0000;0.2652 
59.808436399998754;0.2237;0.0000;0.2652 
59.856461299999864;0.0000;0.0000;0.0438 
59.904445599999235;0.0000;0.0000;-0.1545 
59.95258449999892;-0.2237;0.0000;0.0000 
60.00057359999846;-0.2237;0.0000;1.5280 
60.04852329999994;0.2237;0.0000;-0.0438 
60.112264599998525;0.2237;0.0000;-0.2652 
60.16046429999915;0.0000;0.0000;0.0438 
60.208342699999776;0.0000;0.0000;0.0000 
60.25664509999842;0.2237;0.0000;-0.1545 
60.30443109999942;0.2237;0.0000;0.1983 
60.35261659999924;0.0000;0.0000;-0.2652 
60.40037289999964;0.0000;0.0000;0.0000 
60.448467000000164;0.0000;0.0000;-1.2628 
60.49655929999972;0.0000;0.0000;1.5718 
60.54472039999928;0.0000;0.0000;-0.1545 
60.592688999999154;0.0000;0.0000;1.2628 
60.64069849999942;0.4474;0.0000;0.0000 
60.704346200000145;0.0000;0.0000;-0.2214 
60.752747499998804;0.2237;0.0000;0.0000 
60.800774100000126;0.2237;0.0000;0.0438 
60.848391399998945;0.0000;0.0000;1.4611 
60.896337799998946;0.2237;0.0000;0.1545 
60.94432069999857;0.2237;0.0000;1.7701 
60.99247979999927;0.2237;0.0000;0.0438 
61.04052439999941;0.0000;0.0000;-0.1107 
61.088498600000094;0.2237;0.0000;1.2628 
61.13654039999892;0.4474;0.0000;-0.1107 
61.184443099999044;0.4474;0.0000;-1.3296 
61.232526799998595;0.2237;0.0000;1.0414 
61.280573599999116;0.0000;0.0000;-0.1107 
61.3285737999995;0.4474;0.0000;0.0000 
61.376649499999985;-0.2237;0.0000;-0.2214 
61.440469699999085;-0.2237;0.0000;0.2652 
61.48871179999878;-0.2237;0.0000;-0.1983 
61.53648809999868;0.4474;0.0000;0.1107 
61.58457019999878;0.2237;0.0000;-0.0669 
61.63262829999985;0.0000;0.0000;-0.1107 
61.680692899999485;0.4474;0.0000;0.0000 
61.72857739999927;0.0000;0.0000;1.1959 
61.77648259999842;0.0000;0.0000;0.1545 
61.824772299998585;-0.2237;0.0000;-0.1545 
61.88820440000018;0.2237;0.0000;1.3734 
61.93638610000016;-0.2237;0.0000;-0.1107 
61.98441939999975;-0.2237;0.0000;0.2652 
62.03254709999965;0.2237;0.0000;-1.1521 
62.080593799999406;-0.2237;0.0000;0.0438 
62.128674099998534;0.0000;0.0000;0.2652 
62.17652730000009;0.0000;0.0000;-1.4173 
62.22479459999886;0.0000;0.0000;-0.1545 
62.27266509999936;0.2237;0.0000;0.0000 
62.32067879999886;0.2237;0.0000;-0.1107 
62.36882819999846;0.2237;0.0000;0.0438 
62.432357599998795;0.0000;0.0000;-0.2652 
62.48052259999895;-0.2237;0.0000;1.2628 
62.52843500000017;0.2237;0.0000;0.2652 
62.57643459999963;0.2237;0.0000;-0.1107 
62.62450159999935;0.0000;0.0000;-1.3734 
62.67236090000006;-0.2237;0.0000;0.0000 
62.720636599999125;0.2237;0.0000;0.1107 
62.76847709999856;-0.2237;0.0000;-0.1107 
62.816624399998545;-0.2237;0.0000;0.1107 
62.88047790000019;-0.2237;0.0000;0.1107 
62.92846019999888;0.0000;0.0000;-1.6156 
62.976582499999495;0.0000;0.0000;0.1545 
63.02454619999844;-0.2237;0.0000;0.1545 
63.07240009999987;0.2237;0.0000;0.1107 
63.12046499999997;0.2237;0.0000;-1.5280 
63.16846339999938;0.0000;0.0000;0.0438 
63.21656149999944;0.2237;0.0000;0.0000 
63.26505459999862;0.0000;0.0000;-0.2652 
63.3127457999999;0.0000;0.0000;-0.1545 
63.376312999998845;-0.2237;0.0000;0.0000 
63.42444729999988;0.2237;0.0000;1.5280 
63.4725056999996;-0.2237;0.0000;0.3529 
63.52045179999914;0.0000;0.0000;0.1107 
63.568589299999076;0.4474;0.0000;0.1545 
63.616358299999774;0.2237;0.0000;-0.0669 
63.66440270000021;0.0000;0.0000;-0.1107 
63.71259589999863;0.0000;0.0000;1.4173 
63.760858099998586;0.2237;0.0000;-1.4173 
63.80858149999949;-0.2237;0.0000;-0.2652 
63.856436699999904;0.4474;0.0000;0.2652 
63.90476099999978;0.0000;0.0000;-0.0669 
63.95249890000014;0.2237;0.0000;1.5718 
64.01622229999884;0.0000;0.0000;1.4611 
64.0643498999998;-0.4474;0.0000;1.4173 
64.11240879999968;0.0000;0.0000;-1.1959 
64.16050910000013;-0.2237;0.0000;-0.1545 
64.20853969999916;0.2237;0.0000;0.1107 
64.25660489999973;-0.2237;0.0000;-0.1107 
64.30477369999971;0.0000;0.0000;0.4197 
64.35255629999847;-0.2237;0.0000;0.1545 
64.40081529999952;0.2237;0.0000;1.6825 
64.46439779999855;0.0000;0.0000;0.0438 
64.51246309999988;-0.2237;0.0000;0.0000 
64.56045799999993;0.2237;0.0000;0.2652 
64.60835760000009;0.0000;0.0000;0.0438 
64.65667309999844;0.0000;0.0000;-0.3090 
64.70456589999958;0.2237;0.0000;0.1545 
64.75249160000021;0.2237;0.0000;0.0438 
64.80061089999981;0.0000;0.0000;-0.1107 
64.84851359999993;-0.2237;0.0000;0.1545 
64.89710299999933;0.2237;0.0000;0.1107 
64.94495300000017;0.2237;0.0000;-0.1107 
64.9926220999987;0.0000;0.0000;-1.3734 
65.0562149999987;-0.2237;0.0000;0.0000 
65.10682899999847;-0.2237;0.0000;-0.0438 
65.15253859999939;-0.2237;0.0000;0.2652 
65.20043699999951;0.2237;0.0000;0.1107 
65.24847579999914;0.0000;0.0000;0.0438 
65.29670420000002;0.0000;0.0000;-0.1545 
65.34475179999936;0.0000;0.0000;0.0000 
65.39263249999931;0.0000;0.0000;0.0000 
65.44051679999939;0.0000;0.0000;0.0000 
65.48867229999996;0.2237;0.0000;-1.5718 
65.55225169999903;-0.2237;0.0000;-0.1107 
65.60043849999965;0.2237;0.0000;-0.0438 
65.64867459999914;0.0000;0.0000;-0.2652 
65.69637700000021;0.0000;0.0000;0.0000 
65.74439949999942;0.2237;0.0000;0.0000 
65.7924796999996;0.0000;0.0000;-0.4197 
65.84049269999923;0.2237;0.0000;0.0000 
65.88858679999976;0.2237;0.0000;1.3066 
65.9366603999988;0.2237;0.0000;-0.1107 
65.98447940000005;0.0000;0.0000;0.0438 
66.03257909999957;0.0000;0.0000;0.1545 
66.08053289999953;0.2237;0.0000;0.1545 
66.12851020000016;0.0000;0.0000;-0.2652 
66.19223529999908;0.0000;0.0000;-1.4173 
66.24029609999889;0.2237;0.0000;-0.1545 
66.28843640000014;-0.2237;0.0000;0.0438 
66.33659669999906;0.2237;0.0000;0.4197 
66.3846666999998;0.0000;0.0000;-0.1107 
66.43295690000014;-0.2237;0.0000;-1.5718 
66.48094799999853;0.0000;0.0000;-1.1521 
66.52864489999956;0.2237;0.0000;-0.3090 
66.59232279999924;0.2237;0.0000;-1.2189 
66.64039779999985;0.2237;0.0000;-0.2652 
66.68847409999944;0.2237;0.0000;0.0438 
66.73640089999935;0.2237;0.0000;-0.1107 
66.7843742999994;0.2237;0.0000;0.0438 
66.83242160000009;0.2237;0.0000;-0.4197 
66.88037689999874;0.0000;0.0000;-0.4197 
66.92850659999931;0.0000;0.0000;1.5718 
66.97655659999873;0.0000;0.0000;0.1545 
67.02454469999975;-0.2237;0.0000;0.0000 
67.07281349999903;0.2237;0.0000;-1.1521 
67.12072079999962;0.0000;0.0000;-0.1107 
67.17025619999913;0.2237;0.0000;0.0000 
67.23342489999959;-0.4474;0.0000;0.0438 
67.2811486999999;0.2237;0.0000;0.3759 
67.32964559999891;0.0000;0.0000;-0.1107 
67.37753639999937;0.0000;0.0000;1.5718 
67.42601549999927;0.4474;0.0000;0.0000 
67.47244199999841;0.4474;0.0000;-0.2214 
67.52032639999925;0.0000;0.0000;-0.0669 
67.56857889999992;0.0000;0.0000;0.1545 
67.6165645000001;0.0000;0.0000;0.1545 
67.66475199999877;0.2237;0.0000;-1.5718 
67.71274949999861;0.0000;0.0000;-0.1107 
67.76074909999988;0.6711;0.0000;0.0000 
67.80862929999967;0.0000;0.0000;-0.1775 
67.87270969999918;-0.2237;0.0000;0.0000 
67.92084719999912;-0.2237;0.0000;1.5280 
67.96845429999848;0.0000;0.0000;-1.4611 
68.01653339999939;0.4474;0.0000;-0.1545 
68.06466269999873;0.0000;0.0000;-0.2214 
68.11268699999891;0.0000;0.0000;0.1545 
68.16040519999842;0.2237;0.0000;0.0000 
68.20845249999911;0.0000;0.0000;0.0438 
68.25655929999994;0.2237;0.0000;-0.1545 
68.32020980000016;0.2237;0.0000;-0.1107 
68.36827699999958;0.0000;0.0000;0.0438 
68.41660179999963;-0.4474;0.0000;0.0000 
68.4647776999991;0.0000;0.0000;0.2214 
68.5123636999997;0.2237;0.0000;0.0000 
68.56057109999892;-0.2237;0.0000;1.3066 
68.60919359999934;0.2237;0.0000;0.1107 
68.65735229999882;0.2237;0.0000;-0.1107 
68.70482139999876;0.0000;0.0000;-0.1107 
68.75244909999856;0.0000;0.0000;0.0000 
68.80059739999888;0.0000;0.0000;0.1545 
68.84849659999963;0.4474;0.0000;0.0000 
68.89663509999991;0.0000;0.0000;-0.3759 
68.94456099999843;0.2237;0.0000;-0.1545 
69.00842949999969;-0.6711;0.0000;-0.2652 
69.05628849999994;0.0000;0.0000;0.3320 
69.10449169999993;0.0000;0.0000;1.5718 
69.15254039999854;0.0000;0.0000;1.4173 
69.20052889999897;0.0000;0.0000;-0.1545 
69.24920939999902;0.0000;0.0000;-0.1545 
69.2965648999998;0.0000;0.0000;1.4173 
69.34459689999858;0.4474;0.0000;-1.8808 
69.39430899999934;0.2237;0.0000;-0.2214 
69.45666199999869;0.0000;0.0000;-0.2652 
69.50426530000004;0.0000;0.0000;1.2628 
69.55229359999976;0.0000;0.0000;0.0000 
69.60039469999901;0.0000;0.0000;1.2628 
69.6485176999995;-0.2237;0.0000;0.0000 
69.69643790000009;0.0000;0.0000;0.2652 
69.74471129999984;0.0000;0.0000;0.0000 
69.79245269999956;0.2237;0.0000;0.1545 
69.84074679999867;-0.2237;0.0000;-0.1107 
69.88898119999976;-0.2237;0.0000;0.1107 
69.93650329999946;0.0000;0.0000;0.4197 
69.98467699999856;0.0000;0.0000;0.3090 
70.04833869999857;-0.2237;0.0000;0.0000 
70.09627809999984;0.2237;0.0000;1.5280 
70.14445569999953;0.2237;0.0000;0.0438 
70.19251230000009;0.0000;0.0000;-1.5280 
70.24075899999843;-0.2237;0.0000;0.1545 
70.28901169999881;0.2237;0.0000;0.1107 
70.33650899999884;0.0000;0.0000;-0.1107 
70.38480039999922;0.0000;0.0000;0.1545 
70.43368209999971;0.0000;0.0000;0.0000 
70.48100650000015;-0.4474;0.0000;0.0000 
70.52863609999986;0.2237;0.0000;0.3759 
70.57648359999985;0.0000;0.0000;0.0438 
70.62463669999852;0.4474;0.0000;0.0000 
70.67247059999863;0.2237;0.0000;-0.2214 
70.73622989999967;0.2237;0.0000;-0.2652 
70.78429079999842;0.2237;0.0000;-0.2652 
70.83317549999992;0.2237;0.0000;1.4611 
70.88119459999871;0.2237;0.0000;-0.1107 
70.92950209999981;0.0000;0.0000;0.0438 
70.97650839999915;0.0000;0.0000;1.4173 
71.02455139999984;0.0000;0.0000;0.1545 
71.07252069999959;0.2237;0.0000;0.0000 
71.12064159999863;0.0000;0.0000;-0.2652 
71.16857369999889;0.0000;0.0000;0.0000 
71.2165060999996;0.0000;0.0000;-1.4173 
71.26454430000013;0.0000;0.0000;-1.4173 
71.32839719999902;-0.2237;0.0000;-1.5718 
71.37632440000016;-0.2237;0.0000;0.1107 
71.42431309999847;0.2237;0.0000;0.1107 
71.47232879999865;-0.2237;0.0000;0.0438 
71.52100189999874;-0.4474;0.0000;1.6825 
71.56829920000018;0.0000;0.0000;0.2214 
71.61653729999853;0.0000;0.0000;0.0000 
71.66469939999843;0.4474;0.0000;1.2628 
71.71305570000004;0.0000;0.0000;-1.4841 
71.76059649999843;0.0000;0.0000;1.5718 
71.80867949999993;0.0000;0.0000;1.4173 
71.85648129999936;0.0000;0.0000;0.0000 
71.92049289999886;0.0000;0.0000;0.0000 
71.96842929999912;-0.2237;0.0000;0.0000 
72.01634919999924;0.0000;0.0000;0.4197 
72.06441249999989;-0.2237;0.0000;-1.2628 
72.11245929999859;0.6711;0.0000;0.4197 
72.16053239999928;-0.2237;0.0000;-1.5948 
72.20854959999997;0.2237;0.0000;-0.0438 
72.25651309999921;-0.2237;0.0000;0.0438 
72.30461329999889;0.0000;0.0000;0.1107 
72.35266489999958;-0.2237;0.0000;0.1545 
72.41641999999956;-0.2237;0.0000;-0.1983 
72.46434539999973;0.0000;0.0000;1.5280 
72.51245609999933;0.2237;0.0000;-1.2628 
72.5603018999991;-0.4474;0.0000;0.0438 
72.60851189999994;0.0000;0.0000;0.2214 
72.65648369999872;0.2237;0.0000;0.0000 
72.70431730000018;0.2237;0.0000;-0.1107 
72.75259659999938;-0.2237;0.0000;-0.1107 
72.80065549999927;0.2237;0.0000;0.1107 
72.84846440000001;0.0000;0.0000;0.0438 
72.89663399999881;0.0000;0.0000;0.1545 
72.94477319999896;0.2237;0.0000;0.0000 
72.99269549999917;0.0000;0.0000;-0.1107 
73.0405609999998;0.0000;0.0000;0.3090 
73.10427589999927;0.0000;0.0000;0.0000 
73.15240649999942;0.2237;0.0000;0.0000 
73.20044909999888;0.0000;0.0000;-0.2652 
73.24883979999868;0.2237;0.0000;-1.2628 
73.29632049999964;0.0000;0.0000;0.0438 
73.34437109999999;0.0000;0.0000;0.1545 
73.39256609999939;0.0000;0.0000;0.0000 
73.44061770000008;-0.2237;0.0000;0.0000 
73.48873239999921;0.2237;0.0000;-0.0438 
73.53660019999916;0.2237;0.0000;0.0438 
73.58482389999881;0.0000;0.0000;-0.1107 
73.63269889999901;0.0000;0.0000;0.0000 
73.68076419999852;0.2237;0.0000;-1.4173 
73.7287311;0.0000;0.0000;-0.1107 
73.77638639999896;0.0000;0.0000;0.3090 
73.84044849999918;0.2237;0.0000;0.0000 
73.88909759999842;0.0000;0.0000;-0.1107 
73.93629460000011;0.0000;0.0000;0.0000 
73.98451310000019;0.4474;0.0000;-1.4173 
74.03240399999959;0.0000;0.0000;-1.7931 
74.08046209999884;0.0000;0.0000;-1.2628 
74.12863019999895;0.2237;0.0000;-0.1545 
74.17718649999915;0.0000;0.0000;0.0438 
74.22456869999951;-0.2237;0.0000;-1.5718 
74.27287839999917;0.2237;0.0000;0.1107 
74.33623239999906;-0.2237;0.0000;-0.1107 
74.3844298999993;0.2237;0.0000;0.1107 
74.43241119999948;0.0000;0.0000;0.1983 
74.48043379999945;0.2237;0.0000;-1.2628 
74.5285434999987;0.0000;0.0000;-0.2652 
74.57642329999908;0.0000;0.0000;1.4173 
74.62457369999902;-0.4474;0.0000;0.3090 
74.6724450999991;0.2237;0.0000;0.0669 
74.72038389999943;0.0000;0.0000;0.1983 
74.76854599999933;0.0000;0.0000;0.0000 
74.81674679999924;0.0000;0.0000;0.0000 
74.86459459999969;0.0000;0.0000;0.1545 
74.91243389999909;0.2237;0.0000;0.0000 
74.96041409999998;0.0000;0.0000;-0.1107 
75.0242373000001;0.0000;0.0000;-1.7263 
75.07233719999931;0.0000;0.0000;0.0000 
75.12031789999855;-0.4474;0.0000;-1.2628 
75.16857059999893;0.0000;0.0000;0.5304 
75.216403299999;0.2237;0.0000;-1.5718 
75.26443309999922;0.2237;0.0000;0.0438 
75.3127704999988;0.0000;0.0000;0.0438 
75.36115520000021;-0.2237;0.0000;0.1545 
75.40838789999907;0.2237;0.0000;0.1107 
75.45651729999918;-0.2237;0.0000;1.4611 
75.50476179999896;-0.4474;0.0000;0.2652 
75.55251139999928;-0.2237;0.0000;0.2214 
75.61702199999854;0.2237;0.0000;0.1107 
75.66470019999906;0.2237;0.0000;-0.1107 
75.71302639999885;-0.2237;0.0000;0.0438 
75.76019329999872;0.2237;0.0000;1.6825 
75.8084588999991;0.2237;0.0000;-0.1107 
75.85651369999869;0.0000;0.0000;-0.2652 
75.90461820000019;0.0000;0.0000;0.0000 
75.95270530000016;-0.2237;0.0000;-0.1545 
76.00057899999956;-0.2237;0.0000;0.1107 
76.06431249999878;0.0000;0.0000;-0.1983 
76.1123291999993;0.0000;0.0000;0.0000 
76.16016739999941;0.0000;0.0000;0.1545 
76.2087163999986;0.0000;0.0000;0.1545 
76.25647939999908;0.0000;0.0000;1.4173 
76.30449359999875;0.2237;0.0000;1.5718 
76.35276299999896;0.0000;0.0000;-0.1107 
76.40057579999848;0.2237;0.0000;0.0000 
76.44849239999894;0.2237;0.0000;-0.2652 
76.49684659999912;0.0000;0.0000;-0.2652 
76.54481169999963;0.2237;0.0000;0.0000 
76.59255529999973;0.0000;0.0000;-0.1107 
76.6564731999988;0.2237;0.0000;-0.1545 
76.70438789999935;0.0000;0.0000;-0.2652 
76.75236039999982;0.2237;0.0000;0.1545 
76.80031889999918;0.2237;0.0000;-1.5280 
76.84863779999978;-0.2237;0.0000;-1.5280 
76.89650529999926;0.2237;0.0000;-1.1521 
76.94442600000002;0.0000;0.0000;0.0438 
76.99243899999965;0.2237;0.0000;1.4173 
77.04057920000014;0.0000;0.0000;-0.2652 
77.08848649999891;0.0000;0.0000;-1.4173 
77.1365128999987;0.2237;0.0000;0.1545 
77.1846491999986;-0.2237;0.0000;-0.1107 
77.24838219999947;-0.2237;0.0000;0.1107 
77.29631840000002;-0.2237;0.0000;0.1107 
77.34537479999926;0.0000;0.0000;0.2652 
77.39279919999899;0.2237;0.0000;-1.5718 
77.44086329999845;0.0000;0.0000;0.0438 
77.48871639999925;0.2237;0.0000;1.5718 
77.53656249999949;-0.2237;0.0000;-0.1107 
77.58477200000016;-0.2237;0.0000;0.1107 
77.63234430000011;0.0000;0.0000;1.6825 
77.69621939999888;0.2237;0.0000;1.4173 
77.74447719999989;0.2237;0.0000;-1.5280 
77.792338199999;0.2237;0.0000;-0.1107 
77.84025259999908;0.0000;0.0000;-0.2652 
77.88854679999895;0.0000;0.0000;-0.1545 
77.93662469999981;0.0000;0.0000;-1.2628 
77.98442069999874;0.2237;0.0000;-0.1545 
78.03367089999847;0.2237;0.0000;-0.1107 
78.08071299999938;0.0000;0.0000;-0.1107 
78.14415219999864;0.2237;0.0000;-0.1545 
78.19228370000019;-0.2237;0.0000;-0.1107 
78.24047079999946;-0.2237;0.0000;-1.4611 
78.28836349999983;0.4474;0.0000;-0.0438 
78.33653509999931;0.2237;0.0000;-0.3759 
78.38480159999926;0.0000;0.0000;-0.1107 
78.43256999999903;0.0000;0.0000;0.0000 
78.48079189999953;-0.2237;0.0000;0.0000 
78.54466439999851;0.0000;0.0000;1.3734 
78.59268519999932;0.0000;0.0000;0.1545 
78.64030409999941;0.0000;0.0000;0.1545 
78.688290099999;0.2237;0.0000;0.1545 
78.7364222999986;-0.2237;0.0000;0.0438 
78.78443269999843;0.0000;0.0000;0.1107 
78.8323049999999;0.0000;0.0000;0.0000 
78.88059769999927;-0.2237;0.0000;-0.1545 
78.92859749999843;-0.2237;0.0000;-0.0438 
78.99226099999942;0.0000;0.0000;0.2652 
79.0409254999995;-0.2237;0.0000;1.2628 
79.08846959999937;0.4474;0.0000;0.2652 
79.1365138000001;0.2237;0.0000;-0.2214 
79.18455349999931;0.0000;0.0000;0.0438 
79.23256880000008;0.0000;0.0000;0.1545 
79.28046279999944;0.2237;0.0000;-1.2628 
79.32858959999976;0.2237;0.0000;-0.1107 
79.3765542000001;-0.2237;0.0000;-0.1107 
79.42476569999963;0.4474;0.0000;0.1107 
79.47317719999955;0.0000;0.0000;-0.2214 
79.53624759999911;0.0000;0.0000;-0.3090 
79.58430899999985;-0.2237;0.0000;1.4173 
79.63226359999862;0.0000;0.0000;0.1107 
79.68022829999973;-0.2237;0.0000;0.0000 
79.72823699999935;0.2237;0.0000;-0.0438 
79.77630709999903;0.0000;0.0000;0.0438 
79.82427909999933;-0.2237;0.0000;-1.2628 
79.87261059999946;0.2237;0.0000;0.2652 
79.92051039999933;0.0000;0.0000;-0.2652 
79.96874109999953;0.0000;0.0000;0.3090 
80.01668609999979;-0.2237;0.0000;-1.2628 
80.08022229999915;0.2237;0.0000;0.1107 
80.12832039999921;0.2237;0.0000;0.1983 
80.17637029999969;0.2237;0.0000;-1.5280 
80.2243813999994;-0.2237;0.0000;-0.1107 
80.27249999999913;0.0000;0.0000;-0.0438 
80.32040999999845;0.0000;0.0000;1.4173 
80.36863660000017;-0.2237;0.0000;-0.1545 
80.41660669999874;0.2237;0.0000;-1.1521 
80.46467259999918;0.0000;0.0000;-0.1107 
80.51261569999951;0.0000;0.0000;1.5718 
80.5762055999985;0.0000;0.0000;-1.4173 
80.62437239999963;-0.2237;0.0000;0.0000 
80.67239079999854;0.0000;0.0000;-1.3066 
80.72030499999892;0.0000;0.0000;0.0000 
80.76851499999975;0.2237;0.0000;0.1545 
80.81632239999999;0.4474;0.0000;-1.3734 
80.8643878999992;0.2237;0.0000;-0.0669 
80.9125527999986;0.0000;0.0000;-0.2652 
80.96069819999866;0.0000;0.0000;1.4173 
81.00842889999876;-0.4474;0.0000;-0.1545 
81.05655499999921;-0.2237;0.0000;1.7931 
81.12025809999977;0.2237;0.0000;0.1107 
81.16839339999933;0.2237;0.0000;0.0438 
81.21638050000001;0.2237;0.0000;-0.1107 
81.26437199999964;0.2237;0.0000;-0.1107 
81.31229149999854;0.2237;0.0000;0.0438 
81.36031159999948;0.0000;0.0000;-0.2652 
81.40822440000011;0.2237;0.0000;1.5718 
81.45651009999892;-0.2237;0.0000;0.0438 
81.50463099999979;0.0000;0.0000;0.2652 
81.55281599999944;0.2237;0.0000;1.4173 
81.600504;0.2237;0.0000;-0.1107 
81.64838679999957;0.0000;0.0000;0.0438 
81.69633509999949;0.2237;0.0000;-1.2628 
81.74440030000005;0.2237;0.0000;-0.1107 
81.79234609999912;0.0000;0.0000;1.3066 
81.84050019999995;0.4474;0.0000;0.0000 
81.90436239999872;0.4474;0.0000;1.0414 
81.95229659999859;0.6711;0.0000;-0.0669 
82.00030919999881;-0.2237;0.0000;1.0852 
82.04836559999967;0.0000;0.0000;-0.0438 
82.09630909999942;0.4474;0.0000;-0.1545 
82.14434119999896;0.0000;0.0000;-1.3296 
82.19251749999967;0.2237;0.0000;0.0000 
82.24043819999861;0.2237;0.0000;0.1983 
82.28961290000007;0.2237;0.0000;1.3066 
82.33654579999893;0.0000;0.0000;-0.1107 
82.4005490999989;0.4474;0.0000;0.3090 
82.448331399999;-0.2237;0.0000;-0.2214 
82.49687139999878;0.0000;0.0000;-0.1983 
