5.044453700000304;0.2237;-100.0000;1036.5375 
212.5642939999998;-0.2237;0.0000;-0.1377 
212.61226130000068;-0.2237;0.0000;-0.1343 
212.66174619999947;-0.2237;0.0000;-0.2753 
212.70822009999756;-0.2237;0.0000;-0.1377 
212.77211039999747;-0.6711;0.0000;0.0000 
212.82010760000048;-0.4474;0.0000;-0.1377 
212.86811129999842;-0.2237;0.0000;0.1410 
212.9162370999984;-0.2237;0.0000;-0.1377 
212.96495009999853;-0.2237;0.0000;-0.1377 
213.02836359999856;-0.2237;0.0000;-0.1377 
213.07629409999936;-0.2237;0.0000;0.1377 
213.12565890000042;-0.2237;0.0000;-0.2753 
213.1731280999993;-0.2237;0.0000;-0.2753 
213.2201944999979;0.0000;0.0000;0.0000 
213.2849752999973;-0.4474;0.0000;0.0000 
213.3322103999999;-0.4474;0.0000;0.0000 
213.38033770000038;-0.4474;0.0000;-0.1377 
213.42973919999713;0.0000;0.0000;-0.2753 
213.47634370000014;-0.2237;0.0000;0.0000 
213.52442999999766;0.2237;0.0000;-0.1343 
213.58826279999994;-0.2237;0.0000;-0.1377 
213.63651779999782;-0.4474;0.0000;-0.2753 
213.68446799999947;-0.4474;0.0000;-0.2753 
213.73235339999883;-0.4474;0.0000;-0.1377 
213.79617759999746;-0.2237;0.0000;-0.1377 
213.84440600000016;0.0000;0.0000;0.1410 
213.89214419999917;-0.4474;0.0000;0.0000 
213.94023649999872;-0.2237;0.0000;0.0000 
213.98837300000014;-0.2237;0.0000;-0.1377 
214.03624339999806;-0.2237;0.0000;0.0000 
214.10008209999796;0.2237;0.0000;-0.2753 
214.1483143000005;-0.8948;0.0000;-0.1377 
214.1962476999979;0.0000;0.0000;-0.1377 
214.24460940000063;-0.4474;0.0000;-0.1377 
214.29292559999885;0.0000;0.0000;-0.1377 
214.35614639999767;0.0000;0.0000;-0.1377 
214.40445270000055;0.0000;0.0000;-0.2753 
214.45271049999792;-0.2237;0.0000;-0.1343 
214.5007110000006;-0.4474;0.0000;0.0034 
214.54826499999763;0.0000;0.0000;0.0034 
214.59622699999818;-0.2237;0.0000;0.0000 
214.66148099999918;-0.2237;0.0000;0.0034 
214.70900529999926;-0.2237;0.0000;0.0000 
214.75620329999947;0.0000;0.0000;-0.1377 
214.80423619999783;0.0000;0.0000;-0.2753 
214.85235319999992;-0.2237;0.0000;-0.1377 
214.90028359999997;-0.6711;0.0000;0.0000 
214.94828609999968;-0.2237;0.0000;0.0000 
215.01223029999892;-0.2237;0.0000;-0.1377 
215.06017620000057;0.0000;0.0000;-0.4130 
215.10826199999792;0.0000;0.0000;-0.2753 
215.15629169999738;-0.2237;0.0000;-0.1377 
215.205403699998;-0.2237;0.0000;-0.2753 
215.26816379999946;0.2237;0.0000;-0.1377 
215.31623639999816;-0.2237;0.0000;0.0000 
215.36456030000045;-0.6711;0.0000;0.0034 
215.4123338999998;-0.4474;0.0000;-0.2719 
215.46130739999717;-0.2237;0.0000;-0.2753 
215.52432439999757;-0.2237;0.0000;0.0034 
215.5723517999977;-0.2237;0.0000;-0.1377 
215.6204101000003;0.0000;0.0000;-0.1377 
215.6684748000007;0.4474;0.0000;0.0000 
215.71618879999733;-0.2237;0.0000;0.2753 
215.76459719999912;-0.2237;0.0000;0.0000 
215.82813039999746;-0.2237;0.0000;-0.1377 
215.87623819999862;0.0000;0.0000;-0.1377 
215.92483679999714;-0.2237;0.0000;0.0000 
215.97217049999745;0.0000;0.0000;-0.1377 
216.02046609999888;-0.2237;0.0000;-0.1377 
216.08411849999902;-0.4474;0.0000;-0.1343 
216.13252020000073;-0.2237;0.0000;-0.1377 
216.1803340999977;0.0000;0.0000;0.0034 
216.22823710000011;0.0000;0.0000;0.1377 
216.2762941999972;-0.4474;0.0000;0.0000 
216.32448400000067;0.0000;0.0000;0.0034 
216.3723726999997;-0.2237;0.0000;0.0034 
216.4360620999978;0.0000;0.0000;-0.4130 
216.4841935000004;0.0000;0.0000;-0.1377 
216.53236470000047;-0.2237;0.0000;-0.2753 
216.58014419999745;-0.2237;0.0000;0.0000 
216.628748799998;-0.4474;0.0000;-0.1377 
216.67720399999962;0.0000;0.0000;0.0034 
216.74013899999773;-0.2237;0.0000;-0.2753 
216.78812299999845;0.0000;0.0000;-0.2753 
216.83610629999748;-0.2237;0.0000;-0.1377 
216.88546919999862;-0.2237;0.0000;0.0000 
216.93247899999915;-0.4474;0.0000;-0.1377 
216.99661339999875;0.0000;0.0000;-0.1377 
217.04423719999977;-0.2237;0.0000;0.0000 
217.09224249999897;-0.2237;0.0000;-0.1377 
217.14039499999853;-0.6711;0.0000;-0.1377 
217.18845639999927;-0.2237;0.0000;0.0034 
217.25204239999948;0.0000;0.0000;0.0000 
217.30104539999957;-0.2237;0.0000;-0.2753 
217.34856109999964;-0.4474;0.0000;0.0000 
217.39642950000052;0.0000;0.0000;-0.1377 
217.4443070999987;-0.2237;0.0000;-0.1377 
217.4925708999981;0.0000;0.0000;0.0034 
217.5568112999972;-0.2237;0.0000;-0.1377 
217.60412919999726;-0.2237;0.0000;-0.2753 
217.6524122999981;-0.2237;0.0000;-0.1377 
217.70053749999715;-0.2237;0.0000;-0.2753 
217.7640422000004;-0.2237;0.0000;0.0034 
217.81262109999807;-0.2237;0.0000;-0.5506 
217.86078609999822;0.0000;0.0000;-0.2753 
217.90843589999713;0.0000;0.0000;-0.1377 
217.95622960000037;0.0000;0.0000;0.0034 
218.02005689999714;-0.2237;0.0000;-0.1343 
218.06833489999917;-0.2237;0.0000;-0.1377 
218.11627509999744;-0.2237;0.0000;-0.2753 
218.16476669999975;-0.2237;0.0000;-0.2753 
218.21227759999965;-0.2237;0.0000;-0.2753 
218.27662249999776;-0.4474;0.0000;-0.1343 
218.32414860000063;0.0000;0.0000;-0.1377 
218.37220629999865;-0.4474;0.0000;0.0034 
218.42013099999895;-0.6711;0.0000;0.0000 
218.4683621999975;0.0000;0.0000;0.0000 
218.53210000000036;-0.6711;0.0000;-0.1377 
218.5801766000004;-0.4474;0.0000;-0.1377 
218.62837949999812;-0.4474;0.0000;0.0000 
218.67782869999792;-0.4474;0.0000;-0.1343 
218.724766299998;0.0000;0.0000;-0.1377 
218.78811739999946;-0.4474;0.0000;-0.2753 
218.8361698999979;0.0000;0.0000;-0.2719 
218.8842196000005;-0.4474;0.0000;-0.2753 
218.93315209999855;-0.2237;0.0000;-0.1377 
218.996005099998;-0.4474;0.0000;-0.2753 
219.0441291999996;-0.2237;0.0000;-0.2753 
219.0931442000001;-0.2237;0.0000;-0.1377 
219.14030429999912;-0.2237;0.0000;-0.2753 
219.20418399999835;-0.4474;0.0000;-0.1377 
219.25221969999984;-0.4474;0.0000;-0.2753 
219.3003972000006;-0.2237;0.0000;-0.1377 
219.34841589999996;-0.4474;0.0000;-0.1377 
219.41226359999928;-0.4474;0.0000;-0.2753 
219.46020589999898;-0.2237;0.0000;0.2787 
219.5082967999988;0.0000;0.0000;-0.2753 
219.5565936999992;0.0000;0.0000;0.0000 
219.60458769999968;-0.2237;0.0000;-0.1377 
219.66828919999898;-0.4474;0.0000;-0.1377 
219.71615329999986;-0.4474;0.0000;-0.1377 
219.76575199999934;-0.4474;0.0000;-0.2753 
219.81325229999857;-0.2237;0.0000;0.2753 
219.86066030000075;0.6711;0.0000;-0.2753 
219.9247378;-0.2237;0.0000;-0.1377 
219.97210129999803;0.0000;0.0000;0.0000 
220.02088019999792;-0.2237;0.0000;0.0000 
220.06814289999966;-0.4474;0.0000;0.0034 
220.11609289999979;0.0000;0.0000;-0.1377 
220.1641485;-0.4474;0.0000;-0.1377 
220.21223339999779;-0.2237;0.0000;0.0000 
220.2760582999981;-0.4474;0.0000;-0.1377 
220.32412269999986;-0.2237;0.0000;0.1377 
220.3722342000001;-0.4474;0.0000;-0.2719 
220.42151489999742;-0.4474;0.0000;-0.1377 
220.46827689999918;0.0000;0.0000;0.0000 
220.51766019999923;0.0000;0.0000;0.0034 
220.5801453999993;-0.2237;0.0000;-0.2753 
220.62865659999807;-0.4474;0.0000;0.0000 
220.67628319999858;0.2237;0.0000;-0.1377 
220.7242363999976;-0.4474;0.0000;0.0034 
220.77225890000045;-0.4474;0.0000;-0.1377 
220.83617930000037;-0.2237;0.0000;-0.2753 
220.8843178999996;-0.2237;0.0000;-0.1377 
220.93242309999914;-0.2237;0.0000;-0.1377 
220.98036469999715;-0.2237;0.0000;-0.5506 
221.04408989999865;-0.4474;0.0000;-0.1377 
221.0921770999994;-0.2237;0.0000;-0.2753 
221.14020609999716;-0.4474;0.0000;-0.1377 
221.18873639999947;-0.2237;0.0000;-0.1377 
221.25208829999974;0.0000;0.0000;0.0000 
221.3006628999974;-0.2237;0.0000;0.0034 
221.3482804999985;-0.2237;0.0000;-0.1377 
221.39631889999873;-0.2237;0.0000;-0.2753 
221.4444435999976;-0.4474;0.0000;0.0000 
221.50812199999928;-0.2237;0.0000;-0.1377 
221.55660910000006;-0.2237;0.0000;-0.1377 
221.60440000000017;-0.2237;0.0000;0.0000 
221.65233909999733;-0.4474;0.0000;0.0000 
221.7003728999989;-0.4474;0.0000;-0.1343 
221.7641322999989;-0.6711;0.0000;0.0000 
221.81224889999794;0.0000;0.0000;-0.1377 
221.86020590000044;0.2237;0.0000;0.1377 
221.9082500000004;-0.4474;0.0000;-0.1377 
221.95640400000048;-0.2237;0.0000;0.0000 
222.0044999999991;-0.4474;0.0000;-0.1377 
222.06812939999872;-0.4474;0.0000;-0.1343 
222.11610590000055;-0.2237;0.0000;0.0000 
222.16434119999758;-0.4474;0.0000;-0.1377 
222.21214429999964;-0.4474;0.0000;0.0034 
222.26022190000003;0.0000;0.0000;-0.1377 
222.30875739999829;-0.2237;0.0000;0.1377 
222.3721422999988;-0.4474;0.0000;0.0000 
222.42015089999768;0.0000;0.0000;-0.1377 
222.4682197000002;-0.2237;0.0000;0.0000 
222.5161479999988;-0.2237;0.0000;0.0034 
222.56447950000074;-0.4474;0.0000;-0.2753 
222.62812739999936;-0.2237;0.0000;-0.1377 
222.6762463999985;-0.4474;0.0000;-0.1377 
222.7241404999986;-0.4474;0.0000;-0.1377 
222.77242509999996;-0.2237;0.0000;-0.1377 
222.83597029999873;-0.6711;0.0000;0.0000 
222.88422969999738;-0.4474;0.0000;-0.1377 
222.93240239999795;-0.2237;0.0000;-0.1343 
222.980397299998;-0.4474;0.0000;-0.1377 
223.0440583999989;-0.4474;0.0000;0.0034 
223.0923511999972;-0.2237;0.0000;-0.1377 
223.1402080000007;-0.4474;0.0000;-0.2753 
223.1883483999991;-0.2237;0.0000;-0.1377 
223.2366163000006;0.0000;0.0000;-0.2753 
223.30022619999727;-0.2237;0.0000;-0.1377 
223.34807589999764;-0.2237;0.0000;-0.1377 
223.3966909999981;-0.6711;0.0000;-0.1377 
223.44419529999868;-0.2237;0.0000;0.0034 
223.50807469999927;-0.4474;0.0000;-0.1377 
223.55731019999803;-0.2237;0.0000;-0.1377 
223.6042071999982;0.0000;0.0000;0.0000 
223.65218280000045;-0.4474;0.0000;-0.2753 
223.70024299999932;-0.2237;0.0000;-0.1377 
223.7643844999984;-0.2237;0.0000;-0.2753 
223.812657399998;-0.2237;0.0000;-0.1377 
223.86017960000027;-0.2237;0.0000;-0.1377 
223.9081817999977;-0.2237;0.0000;-0.1377 
223.95635989999937;-0.4474;0.0000;0.0000 
224.02015929999834;-0.2237;0.0000;-0.1377 
224.06900259999748;-0.2237;0.0000;-0.1377 
224.11631230000057;-0.2237;0.0000;0.0000 
224.1642236000007;-0.2237;0.0000;-0.1377 
224.22812279999926;0.0000;0.0000;0.0034 
224.2761580999977;-0.2237;0.0000;0.0000 
224.3241272999985;-0.2237;0.0000;0.0000 
224.37223470000026;-0.4474;0.0000;0.0000 
224.42047549999916;-0.8948;0.0000;-0.1377 
224.4686671999989;-0.4474;0.0000;0.0034 
224.5321793999974;-0.2237;0.0000;0.0000 
224.58026550000068;-0.4474;0.0000;-0.2753 
224.62827769999785;0.0000;0.0000;0.0000 
224.67625000000044;-0.2237;0.0000;-0.4130 
224.7244632999973;0.0000;0.0000;-0.1377 
224.77252529999896;-0.4474;0.0000;-0.1377 
224.83613820000028;-0.2237;0.0000;-0.2753 
224.8842012999994;-0.2237;0.0000;0.0000 
224.93237659999795;0.0000;0.0000;-0.1377 
224.9802901999974;-0.4474;0.0000;-0.1377 
225.04408069999772;-0.2237;0.0000;-0.1377 
225.09222640000007;0.0000;0.0000;-0.1343 
225.14003189999858;0.0000;0.0000;0.0000 
225.1880627999999;0.0000;0.0000;-0.2753 
225.23682909999843;-0.4474;0.0000;0.0034 
225.28491709999798;-0.2237;0.0000;0.0034 
225.34810590000052;-0.4474;0.0000;-0.1377 
225.3961438999977;0.0000;0.0000;-0.1377 
225.4442631999991;-0.4474;0.0000;-0.2753 
225.4921288000005;0.2237;0.0000;-0.1377 
225.54037409999728;-0.2237;0.0000;-0.1377 
225.58839019999868;-0.2237;0.0000;0.0000 
225.65234509999937;-0.2237;0.0000;-0.1377 
225.70042459999968;-0.4474;0.0000;-0.1377 
225.7482349999991;0.0000;0.0000;-0.1377 
225.79622299999755;-0.4474;0.0000;-0.1377 
225.86021619999883;-0.2237;0.0000;-0.1377 
225.90820139999778;-0.2237;0.0000;0.0000 
225.95615510000061;0.0000;0.0000;-0.1377 
226.0042250000006;0.0000;0.0000;-0.1377 
226.05215459999818;-0.2237;0.0000;-0.1377 
226.10023549999823;-0.4474;0.0000;0.0000 
226.16408369999772;-0.4474;0.0000;0.0000 
226.21224599999914;-0.2237;0.0000;-0.2753 
226.26043460000074;-0.2237;0.0000;0.0034 
226.30825059999916;0.0000;0.0000;-0.2753 
226.35629469999913;0.2237;0.0000;0.0000 
226.40446429999793;-0.2237;0.0000;-0.2753 
226.46805759999916;-0.2237;0.0000;-0.1377 
226.51610479999727;-0.2237;0.0000;0.0000 
226.5643261999976;-0.2237;0.0000;0.4163 
226.6122847000006;-0.2237;0.0000;-0.1377 
226.66049179999754;0.0000;0.0000;-0.2753 
226.70861019999938;-0.2237;0.0000;0.1377 
226.77211969999917;0.4474;0.0000;-0.2753 
226.82015129999854;-0.2237;0.0000;0.0000 
226.8682105000007;0.0000;0.0000;0.4163 
226.9160974999977;0.0000;0.0000;-0.1377 
226.96415929999785;0.0000;0.0000;0.0000 
227.01222599999892;-0.2237;0.0000;-0.1377 
227.06019679999736;0.0000;0.0000;0.0000 
227.1081766999996;0.0000;0.0000;-0.1377 
227.1563583999996;0.0000;0.0000;-0.4130 
227.22006899999906;0.0000;0.0000;-0.1377 
227.2682571999976;0.0000;0.0000;-0.1377 
227.31618919999892;-0.2237;0.0000;0.0000 
227.36424590000024;-0.2237;0.0000;-0.1377 
227.41238169999997;-0.2237;0.0000;-0.1377 
227.4760822999997;0.0000;0.0000;-0.1377 
227.52409210000042;-0.6711;0.0000;0.0000 
227.57209519999742;-0.2237;0.0000;-0.1343 
227.62035520000063;-0.2237;0.0000;-0.2753 
227.66939020000063;-0.2237;0.0000;-0.4130 
227.73224879999907;-0.2237;0.0000;-0.1377 
227.78007299999808;0.0000;0.0000;-0.2753 
227.82875689999855;-0.4474;0.0000;0.0000 
227.87645770000017;-0.2237;0.0000;-0.4130 
227.92462560000058;0.0000;0.0000;-0.1377 
227.97246330000053;-0.2237;0.0000;0.0034 
228.0361766999995;-0.2237;0.0000;-0.1377 
228.08463459999984;-0.4474;0.0000;0.0000 
228.1323244999985;-0.4474;0.0000;-0.4130 
228.18016699999862;-0.4474;0.0000;0.0000 
228.22842879999735;-0.4474;0.0000;-0.2753 
228.2925273999972;-0.2237;0.0000;-0.1377 
228.34013779999805;-0.2237;0.0000;-0.1343 
228.38823670000056;-0.2237;0.0000;0.0034 
228.43633670000054;-0.2237;0.0000;-0.2753 
228.5000454000001;-0.4474;0.0000;-0.2753 
228.54818159999922;-0.4474;0.0000;-0.2753 
228.59633259999828;-0.2237;0.0000;-0.2753 
228.64431739999782;0.2237;0.0000;0.0000 
228.6923700999978;-0.4474;0.0000;-0.1377 
228.75629689999914;0.2237;0.0000;-0.1377 
228.8043003999992;0.0000;0.0000;-0.1377 
228.85257830000046;-0.6711;0.0000;-0.1377 
228.90034279999963;0.0000;0.0000;-0.2753 
228.94863409999743;-0.2237;0.0000;-0.1377 
229.01238530000046;-0.2237;0.0000;0.1410 
229.06014579999828;0.0000;0.0000;0.1410 
229.10821840000062;-0.2237;0.0000;0.0000 
229.15635589999874;-0.2237;0.0000;-0.1377 
229.20416280000063;0.0000;0.0000;0.1377 
229.25231409999833;0.0000;0.0000;-0.2753 
229.30016310000065;-0.4474;0.0000;-0.1377 
229.3640295999976;-0.4474;0.0000;-0.2753 
229.42490399999951;0.0000;0.0000;0.0034 
229.4601296999972;-0.4474;0.0000;0.0000 
229.50824680000005;-0.2237;0.0000;0.0000 
229.5562003999985;-0.2237;0.0000;-0.1377 
229.60443289999967;0.0000;0.0000;0.0034 
229.66818559999956;-0.2237;0.0000;-0.1377 
229.7162387999997;-0.2237;0.0000;0.0034 
229.76440829999774;-0.2237;0.0000;-0.1343 
229.81237909999982;-0.4474;0.0000;0.0000 
229.86014889999933;0.2237;0.0000;-0.1377 
229.90825679999762;-0.2237;0.0000;-0.1377 
229.97193109999716;-0.2237;0.0000;0.0000 
230.02002379999976;-0.4474;0.0000;-0.1377 
230.06829749999815;-0.6711;0.0000;-0.1377 
230.11610519999886;-0.2237;0.0000;0.0000 
230.16413789999933;-0.2237;0.0000;0.0000 
230.21214209999744;-0.4474;0.0000;0.1377 
230.27635739999823;-0.2237;0.0000;-0.2753 
230.32424659999742;-0.4474;0.0000;0.1377 
230.37219379999806;-0.2237;0.0000;-0.1377 
230.4202738999993;-0.2237;0.0000;-0.1377 
230.4839828999975;-0.2237;0.0000;-0.1343 
230.53207819999807;-0.4474;0.0000;0.0000 
230.58010269999795;-0.4474;0.0000;-0.2719 
230.62822550000055;-0.2237;0.0000;0.0000 
230.67716419999851;0.0000;0.0000;-0.1377 
230.72455129999798;-0.4474;0.0000;0.0034 
230.78835640000034;-0.4474;0.0000;-0.4130 
230.83718039999803;-0.4474;0.0000;-0.1377 
230.88428439999916;-0.2237;0.0000;0.1377 
230.9323148000003;-0.4474;0.0000;0.2753 
230.98055209999802;-0.2237;0.0000;0.0000 
231.04409250000026;-0.2237;0.0000;-0.2753 
231.0921684999994;-0.2237;0.0000;-0.1377 
231.14028870000038;0.0000;0.0000;0.1410 
231.18829600000026;-0.4474;0.0000;-0.1377 
231.23618050000005;-0.6711;0.0000;-0.1377 
231.30003159999978;0.0000;0.0000;0.0000 
231.34800279999763;0.0000;0.0000;0.0000 
231.3963306000005;-0.2237;0.0000;-0.2753 
231.44420659999741;-0.2237;0.0000;-0.1343 
231.49216109999907;-0.2237;0.0000;0.1377 
231.54025129999718;0.0000;0.0000;0.0034 
231.58922729999904;-0.4474;0.0000;0.0034 
231.65211490000002;-0.4474;0.0000;-0.1377 
231.70008959999905;0.0000;0.0000;0.0034 
231.74836940000023;-0.2237;0.0000;0.0000 
231.79608879999796;-0.2237;0.0000;0.0034 
231.84507060000033;-0.2237;0.0000;-0.2753 
231.90807209999912;-0.2237;0.0000;-0.1343 
231.9561324999995;0.0000;0.0000;-0.1377 
232.00419669999974;-0.2237;0.0000;-0.1377 
232.05241199999728;0.0000;0.0000;-0.1377 
232.10027350000018;-0.6711;0.0000;-0.1377 
232.16507649999767;-0.4474;0.0000;0.1377 
232.2121686999999;-0.2237;0.0000;-0.4130 
232.2603014999986;-0.4474;0.0000;-0.4130 
232.3086848999992;-0.2237;0.0000;-0.1377 
232.3719902999983;-0.2237;0.0000;-0.1377 
232.42003379999733;-0.2237;0.0000;-0.1343 
232.46810959999857;0.0000;0.0000;0.0034 
232.51625799999965;-0.2237;0.0000;-0.1377 
232.56441509999786;-0.2237;0.0000;0.0000 
232.61262989999886;0.0000;0.0000;-0.1377 
232.67609489999813;0.2237;0.0000;-0.1377 
232.72448859999713;-0.4474;0.0000;-0.2753 
232.77289849999943;-0.4474;0.0000;-0.2753 
232.82070369999929;-0.2237;0.0000;0.0000 
232.86831299999903;-0.2237;0.0000;0.0000 
232.91662299999734;0.0000;0.0000;-0.2753 
232.98026949999985;0.0000;0.0000;-0.2753 
233.0281326999975;0.0000;0.0000;-0.2753 
233.076215699999;0.0000;0.0000;-0.2753 
233.12421940000058;-0.2237;0.0000;0.0034 
233.172187199998;-0.2237;0.0000;-0.2753 
233.22024129999772;-0.2237;0.0000;0.0000 
233.2684780999989;-0.2237;0.0000;0.0000 
233.3321563999998;-0.4474;0.0000;-0.1377 
233.38014219999968;0.0000;0.0000;0.0000 
233.42821529999856;-0.2237;0.0000;0.2787 
233.47628939999777;-0.2237;0.0000;0.0034 
233.52448899999945;-0.6711;0.0000;-0.1377 
233.5880775000005;-0.2237;0.0000;-0.1377 
233.63615879999998;-0.4474;0.0000;-0.1343 
233.68441359999997;0.0000;0.0000;0.1410 
233.73271029999887;-0.2237;0.0000;0.0000 
233.78067129999909;-0.4474;0.0000;-0.1377 
233.84404340000037;-0.2237;0.0000;-0.2753 
233.89210850000018;-0.2237;0.0000;0.0000 
233.94007939999938;0.0000;0.0000;-0.1377 
233.98812769999859;0.2237;0.0000;0.1377 
234.03630549999798;0.0000;0.0000;-0.1343 
234.08457859999908;-0.4474;0.0000;0.1410 
234.13236730000062;-0.2237;0.0000;-0.1377 
234.19611449999866;-0.2237;0.0000;-0.2753 
234.2442379999993;-0.2237;0.0000;-0.1377 
234.29251499999737;0.0000;0.0000;-0.1377 
234.34023579999848;0.0000;0.0000;0.0034 
234.3881384999986;-0.2237;0.0000;-0.1377 
234.4523358999977;-0.2237;0.0000;-0.4130 
234.50037969999903;-0.6711;0.0000;-0.1377 
234.54844009999943;-0.2237;0.0000;-0.4130 
234.5962331999981;0.0000;0.0000;-0.2753 
234.66015349999725;-0.4474;0.0000;0.0034 
234.70812540000043;-0.2237;0.0000;0.0000 
234.75642389999848;-0.6711;0.0000;0.1410 
234.804223799998;0.0000;0.0000;0.0000 
234.85310149999714;-0.2237;0.0000;-0.1377 
234.90039289999913;0.0000;0.0000;0.0000 
234.94840589999876;-0.4474;0.0000;-0.1343 
235.01217429999815;0.0000;0.0000;-0.1377 
235.06022129999837;-0.4474;0.0000;-0.1343 
235.10878189999858;0.0000;0.0000;0.0000 
235.15613920000033;-0.2237;0.0000;-0.1377 
235.2044696999983;-0.6711;0.0000;-0.1377 
235.26813539999785;-0.6711;0.0000;0.0034 
235.31627350000053;-0.2237;0.0000;0.0000 
235.36412650000057;0.0000;0.0000;0.0034 
235.4124617999987;0.0000;0.0000;-0.2753 
235.46011449999787;-0.2237;0.0000;-0.2753 
235.50817129999996;0.0000;0.0000;-0.2753 
235.5563220999975;-0.2237;0.0000;0.1377 
235.6205321999987;-0.2237;0.0000;0.0000 
235.66817719999744;-0.4474;0.0000;0.0000 
235.716203699998;0.0000;0.0000;-0.1377 
235.76418879999983;-0.4474;0.0000;0.1377 
235.81234629999744;-0.2237;0.0000;-0.5506 
235.87616119999802;-0.2237;0.0000;-0.1343 
235.9240417999972;-0.6711;0.0000;0.0000 
235.97207269999853;0.0000;0.0000;0.0000 
236.02016919999733;0.0000;0.0000;-0.4130 
236.06812739999805;0.0000;0.0000;0.0000 
236.1166110999984;-0.2237;0.0000;-0.2753 
236.16410779999933;-0.2237;0.0000;0.0000 
236.21264329999758;0.0000;0.0000;-0.1377 
236.26032230000055;-0.2237;0.0000;0.0000 
236.3245481999984;-0.4474;0.0000;0.0000 
236.37206829999923;-0.2237;0.0000;-0.1377 
236.42027589999998;-0.4474;0.0000;-0.2753 
236.4681660999995;-0.2237;0.0000;-0.1377 
236.5320888999995;-0.4474;0.0000;-0.1377 
236.5809440999983;-0.4474;0.0000;-0.1343 
236.6286994000002;0.0000;0.0000;-0.4130 
236.67631459999757;-0.2237;0.0000;-0.2753 
236.7399383999982;-0.4474;0.0000;-0.2753 
236.78831589999754;-0.2237;0.0000;-0.1377 
236.83613599999808;-0.6711;0.0000;0.0034 
236.8841786999983;-0.2237;0.0000;0.0000 
236.93237619999854;-0.2237;0.0000;-0.1377 
236.98017759999857;0.4474;0.0000;0.0000 
237.04410400000052;-0.4474;0.0000;-0.1377 
237.09207219999735;0.0000;0.0000;-0.2753 
237.1404010999977;-0.2237;0.0000;-0.1377 
237.18815679999898;-0.4474;0.0000;-0.1377 
237.2521362999978;-0.2237;0.0000;0.0034 
237.30019119999997;-0.2237;0.0000;-0.1377 
237.34828539999944;-0.4474;0.0000;-0.1377 
237.39640270000018;-0.2237;0.0000;-0.2753 
237.4600305999993;-0.4474;0.0000;0.0000 
237.50854509999772;-0.4474;0.0000;-0.2753 
237.55612329999713;0.0000;0.0000;0.1377 
237.60421080000015;-0.2237;0.0000;0.1410 
237.6523163999991;-0.2237;0.0000;-0.2753 
237.70054159999927;-0.2237;0.0000;-0.2753 
237.76413179999872;-0.2237;0.0000;-0.1377 
237.81218609999996;-0.4474;0.0000;-0.2753 
237.86029849999977;-0.2237;0.0000;-0.2753 
237.92422629999783;-0.4474;0.0000;-0.1377 
237.97215759999744;0.0000;0.0000;-0.2753 
238.0201264999996;0.0000;0.0000;0.0034 
238.0682428;-0.2237;0.0000;0.0000 
238.1161417000003;-0.2237;0.0000;-0.1377 
238.1642030999974;-0.4474;0.0000;0.0000 
238.21220209999956;-0.2237;0.0000;0.1410 
238.2761866999972;-0.2237;0.0000;-0.2753 
238.32428269999946;0.0000;0.0000;-0.2753 
238.37238579999757;-0.2237;0.0000;-0.2753 
238.42029249999905;-0.4474;0.0000;-0.1377 
238.48400649999894;-0.4474;0.0000;0.1377 
238.53209029999925;-0.4474;0.0000;0.1410 
238.58007029999862;0.0000;0.0000;0.0000 
238.62806119999732;0.0000;0.0000;-0.4130 
238.6762345999996;-0.4474;0.0000;-0.1377 
238.72422979999828;-0.2237;0.0000;-0.2753 
238.7888834999976;-0.2237;0.0000;-0.1377 
238.836163699998;-0.2237;0.0000;0.0034 
238.88416339999822;-0.4474;0.0000;-0.2753 
238.9324119999983;-0.4474;0.0000;-0.1377 
238.99610100000064;-0.2237;0.0000;-0.2753 
239.0441307000001;-0.2237;0.0000;-0.1377 
239.09217559999888;-0.2237;0.0000;-0.1377 
239.14030690000072;-0.4474;0.0000;-0.1377 
239.20396210000035;-0.2237;0.0000;-0.2753 
239.2521342;-0.2237;0.0000;-0.1343 
239.3002744000005;0.0000;0.0000;-0.2753 
239.3482914999986;-0.6711;0.0000;0.0034 
239.39663169999767;-0.4474;0.0000;-0.1377 
239.46005259999947;-0.2237;0.0000;0.0000 
239.508163399998;-0.2237;0.0000;-0.1377 
